CA;HRV;Harvey Station;Harvey Station;NB;-23-----;RL;601;;4543N 06700W
CA;HON;Harwood;Harwood;ON;1-3-----;RL;1401;;4408N 07811W
CA;TIN;Hastings;Hastings;ON;--3-----;RL;401;;4418N 07757W
CA;HAT;Hatch Point;Hatch Point;BC;--3-----;RL;701;;4841N 12332W
CA;HCK;Hatchet Lake;Hatchet Lake;NS;--34----;RL;207;YDJ;4435N 06341W
CA;YDJ;Hatchet Lake;Hatchet Lake;SK;---4----;AI;2;;
CA;HDP;Hatfield Point;Hatfield Point;NB;--3-----;RL;1407;;4539N 06551W
CA;HAV;Havelock;Havelock;NB;--3-----;RL;207;;4559N 06519W
CA;HVL;Havelock;Havelock;ON;-2------;RL;1301;;4426N 07753W
CA;HBC;Havre Boucher;Havre Boucher;NS;--3-----;RL;901;;4539N 06131W
CA;HSP;Havre-Saint-Pierre;Havre-Saint-Pierre;QC;1--4----;AS;1101;YGV;
CA;HAW;Hawkesbury;Hawkesbury;ON;-23-----;RL;1;;
CA;HWK;Hawkestone;Hawkestone;ON;--3-----;RL;1207;;4430N 07928W
CA;YHY;Hay River;Hay River;NT;---4----;AI;2;;
CA;HCZ;Head of Chezzetcook;Head of Chezzetcook;NS;--3-----;RL;1207;;4445N 06314W
CA;JEJ;Head of Jeddore;Head of Jeddore;NS;--3-----;RL;507;;4447N 06304W
CA;HDL;Headingley;Headingley;MB;--3-----;RL;901;;4952N 09724W
CA;YHF;Hearst;Hearst;ON;---4----;AI;2;;
CA;HBV;Hebbville;Hebbville;NS;0-------;RQ;9307;;
CA;HEB;Hébertville;Hebertville;QC;1-3-----;RL;601;;4823N 07141W
CA;HDB;Heidelberg;Heidelberg;ON;--3-----;RL;1301;;4333N 08043W
CA;HMM;Hemmingford;Hemmingford;QC;1----6--;RL;901;;4503N 07336W
CA;HLV;Henryville;Henryville;QC;--3-----;RL;1301;;4508N 07311W
CA;HEL;Hensall;Hensall;ON;--3-----;RL;207;;4326N 08132W
CA;HBY;Heron Bay;Heron Bay;ON;--3-----;RL;1207;;4839N 08617W
CA;HLI;Herschel Island;Herschel Island;YT;1-------;RL;901;;6934N 13904W
CA;HIB;Hibernia;Hibernia;NS;1-3-----;AS;501;;4420N 06459W
CA;HKS;Hickson;Hickson;ON;--3-----;RL;501;;4314N 08048W
CA;HBL;High Bluff;High Bluff;MB;--3-----;RL;901;;5001N 09808W
CA;YOJ;High Level;High Level;AB;---4----;AI;2;;
CA;ZHP;High Prairie;High Prairie;AB;---4----;AI;2;;
CA;HRI;High River;High River;AB;--3-----;RL;207;;5034N 11352W
CA;HID;Hilda;Hilda;AB;1-3-----;RQ;901;;
CA;HIL;Hillsborough;Hillsborough;NB;--3-----;RL;401;;4555N 06439W
CA;HBG;Hillsburgh;Hillsburgh;ON;--3-----;RQ;901;;
CA;HLS;Hillsdale;Hillsdale;ON;--3-----;RL;1501;;4434N 07944W
CA;HBK;Hinchinbrooke;Hinchinbrooke;QC;--3-----;RL;1307;;4503N 07406W
CA;HNT;Hinton;Hinton;AB;--3-----;RL;501;;5324N 11735W
CA;HGV;Hodgeville;Hodgeville;SK;-23-----;RL;701;;5006N 10657W
CA;HCE;Holland Center;Holland Center;ON;-----6--;RQ;1001;;4423N 08047W
CA;HLL;Holland Landing;Holland Landing;ON;--3-----;RL;207;;4406N 07929W
CA;YHI;Holman;Holman;NT;---4----;AI;2;;
CA;HST;Holstein;Holstein;ON;--3-----;RQ;901;;
CA;HOD;Holyrood;Holyrood;NL;1-3-----;AS;501;;4723N 05308W
CA;HYO;Holyrood;Holyrood;ON;--3-----;RQ;901;;
CA;HNH;Honey Harbour;Honey Harbour;ON;--3-----;RL;1107;;4452N 07949W
CA;YHE;Hope;Hope;BC;---4----;AI;2;;
CA;HOP;Hopedale;Hopedale;NL;1-34----;AI;501;YHO;5527N 06013W
CA;HOR;Hornby;Hornby;ON;-23-----;RL;1;;
CA;YHN;Hornepayne;Hornepayne;ON;---4----;AI;2;;
CA;HRF;Horsefly;Horsefly;BC;1-3-----;RL;601;;5220N 12125W
CA;HWS;Howe Sound;Howe Sound;BC;1-------;AS;1;;
CA;HUD;Hudson;Hudson;QC;--3-----;RL;207;;4526N 07406W
CA;YHB;Hudson Bay;Hudson Bay;SK;---4----;AI;2;;
CA;YNH;Hudson Hope;Hudson Hope;BC;---4----;AI;2;;
CA;HUL;Hull;Hull;QC;--3-----;RL;307;;4526N 07544W
CA;HMO;Humboldt;Humboldt;SK;-23-----;RL;701;;5212N 10507W
CA;HUR;Hunter River;Hunter River;PE;--3-----;RL;207;;4621N 06321W
CA;HDN;Huntingdon;Huntingdon;QC;--3-----;RL;207;;4505N 07410W
CA;HUN;Huntsville;Huntsville;ON;--3-----;RL;9805;;
CA;HUP;Huron Park;Huron Park;ON;--3-----;RL;407;;4317N 08129W
CA;HYE;Hythe;Hythe;AB;-23-----;RL;701;;5520N 11933W
CA;IBV;Iberville;Iberville;QC;--3-----;RN;9811;;
CA;IGL;Igloolik;Igloolik;NU;1--4----;AS;212;YGT;6922N 08149W
CA;ZUC;Ignace;Ignace;ON;---4----;AI;2;;
CA;IDO;Ilderton;Ilderton;ON;--3-----;RQ;901;;
CA;IXC;Ile Aux Coudres;Ile Aux Coudres;QC;--3-----;RL;307;;4725N 07025W
CA;BZD;Ile Bizard;Ile Bizard;QC;--3-----;RL;1207;;4529N 07354W
CA;IDC;Ile des Chênes;Ile des Chenes;MB;--3-----;RL;1101;;4942N 09659W
CA;IPE;Ile Perrot;Ile Perrot;QC;--3-----;RQ;9501;;
CA;IGT;Île-du-Grand-Calumet;Ile-du-Grand-Calumet;QC;--3-----;RL;1501;;4543N 07637W
CA;BRV;Iles de Boucherville;Iles de Boucherville;QC;-2------;RQ;101;;
CA;YGR;Iles de la Madeleine;Iles de la Madeleine;QC;---4----;AI;2;;
CA;ILF;Ilford;Ilford;MB;---4----;AI;1;;
CA;SIM;Imperial;Imperial;SK;1234----;RL;601;;5120N 10526W
CA;IAM;Indian Arm;Indian Arm;BC;1-------;RL;901;;4922N 12252W
CA;IHR;Indian Harbour;Indian Harbour;NL;--3-----;RL;1201;;5348N 57010W
CA;IHD;Indian Head;Indian Head;SK;-23--6--;RL;607;;5032N 10340W
CA;IGS;Ingersoll;Ingersoll;ON;--34----;RQ;9501;XIB;
CA;ISI;Ingleside;Ingleside;ON;-----6--;RL;601;;4500N 07500W
CA;IGE;Inglewood;Inglewood;ON;--3-----;RL;401;;4347N 07956W
CA;IGI;Inglis;Inglis;MB;--3-----;RL;1301;;5057N 10114W
CA;ING;Ingonish;Ingonish;NS;--3-----;RL;207;;4642N 06022W
CA;KER;Inkerman;Inkerman;NB;--3-----;RL;507;;4740N 06450W
CA;IKM;Inkerman;Inkerman;ON;1-3-----;RL;901;;4502N 07524W
CA;IKP;Innerkip;Innerkip;ON;-23--6--;RL;607;;4312N 08042W
CA;INN;Innisfail;Innisfail;AB;--3-----;RL;307;;5202N 11357W
CA;ISF;Innisfil;Innisfil;ON;--3-----;RQ;901;;4420N 07932W
CA;INF;Innisfree;Innisfree;AB;-23-----;RL;701;;5323N 11132W
CA;YPH;Inukjuak;Inukjuak;QC;---4----;AI;2;;
CA;YEV;Inuvik;Inuvik;NT;---4----;AI;2;;
CA;TIL;Inverlake;Inverlake;AB;---4----;AI;1;;
CA;IVM;Invermere;Invermere;BC;123-----;RL;701;;5031N 11602W
CA;IVS;Inverness;Inverness;NS;--3-----;RL;507;;4614N 06118W
CA;IWO;Inwood;Inwood;ON;--3--6--;RL;607;;4249N 08159W
CA;IOC;Ioco;Ioco;BC;1-------;AS;9905;;
CA;ION;Iona;Iona;NS;1-------;AS;9905;;
CA;IQL;Iqaluit;Iqaluit;NU;1-3-----;RL;401;YFB;6344N 06830W
CA;IRM;Irma;Irma;AB;--3-----;RL;201;;5254N 11114W
CA;ISP;Iron Springs;Iron Springs;AB;-23-----;RL;701;;4956N 11241W
CA;IRQ;Iroquois;Iroquois;ON;--3-----;RL;201;;4451N 07520W
CA;IQF;Iroquois Falls;Iroquois Falls;ON;-23--6--;RL;607;;4846N 08041W
CA;ICA;Irricana;Irricana;AB;-23-----;RL;507;;5119N 11337W
CA;IVN;Irvine;Irvine;AB;123--6--;RL;601;;4957N 11016W
CA;SKT;Iskut;Iskut;BC;--3-----;RL;1207;;5750N 12959W
CA;ISL;Island Lake;Island Lake;MB;1-3-----;RL;607;;5352N 09440W
CA;YIV;Island Lk/Garden Hill;Island Lk/Garden Hill;MB;---4----;AI;2;;
CA;ISD;Issoudun;Issoudun;QC;--3-----;RL;1401;;4635N 07137W
CA;ITA;Ituna;Ituna;SK;-23-----;RL;701;;5110N 10330W
CA;YIK;Ivujivik;Ivujivik;QC;---4----;AI;2;;
CA;JAC;Jackson Arm;Jackson Arm;NL;1-3-----;RL;701;;4952N 05648W
CA;JBA;Jackson Bay;Jackson Bay;BC;--3-----;RL;1207;;5031N 12545W
CA;JAV;Jacksonville;Jacksonville;NB;-23-----;RL;607;;4610N 06735W
CA;JNS;Jansen;Jansen;SK;--3-----;RL;1301;;5147N 10443W
CA;JVS;Jarvis;Jarvis;ON;-23-----;RL;701;;4253N 08007W
CA;JPR;Jasper;Jasper;AB;--34----;RL;9901;YJA;
CA;JED;Jedway;Jedway;BC;--3-----;RL;207;;5218N 13113W
CA;JEG;Jemseg;Jemseg;NB;1-3-----;RL;1301;;4549N 06606W
CA;JNE;Jenner;Jenner;AB;-23-----;RL;701;;5045N 11111W
CA;ZJG;Jenpeg;Jenpeg;MB;---4----;AI;2;;
CA;JEI;Jervis Inlet;Jervis Inlet;BC;1-------;AS;1;;
CA;JOF;Joffre;Joffre;AB;--3-----;RQ;9501;;
CA;JGG;Joggins;Joggins;NS;--3-----;RL;1507;;4542N 06426W
CA;YJO;Johnny Mountain;Johnny Mountain;BC;---4----;AI;2;;
CA;JOH;Johnstown;Johnstown;ON;--3-----;RL;1507;;4444N 07528W
CA;JOL;Joliette;Joliette;QC;--34----;RQ;9501;XJL;
CA;JYQ;Joly;Joly;ON;--3--6--;RL;1207;;4547N 07915W
CA;JON;Jonquière;Jonquiere;QC;--3-----;RL;212;XJQ;4825N 07115W
CA;JST;Jordan Station;Jordan Station;ON;0-------;RQ;9307;;
CA;KNW;Kahnawake;Kahnawake;QC;-----6--;RQ;907;;4524N 07340W
CA;KML;Kamloops;Kamloops;BC;--34----;RQ;9501;YKA;
CA;KSA;Kamsack;Kamsack;SK;-23-----;RL;701;;5133N 10154W
CA;KNA;Kananaskis;Kananaskis;AB;-23-----;RL;701;;5104N 11507W
CA;KAN;Kanata;Kanata;ON;-23-----;RQ;9307;;
CA;XGR;Kangiqsualujjuaq;Kangiqsualujjuaq;QC;---4----;AI;2;;
CA;YWB;Kangiqsujuaq;Kangiqsujuaq;QC;---4----;AI;2;;
CA;YKG;Kangirsuk;Kangirsuk;QC;---4----;AI;2;;
CA;YYU;Kapuskasing;Kapuskasing;ON;---4----;AI;2;;
CA;XKS;Kasabonika;Kasabonika;ON;---4----;AI;2;;
CA;YDU;Kasba Lake;Kasba Lake;NT;---4----;AI;2;;
CA;ZKE;Kaschechewan;Kaschechewan;ON;---4----;AI;2;;
CA;KLO;Kaslo;Kaslo;BC;1-3-----;RL;701;;4954N 11655W
CA;YAU;Kattiniq/Donaldson Lake;Kattiniq/Donaldson Lake;QC;---4----;AI;2;;
CA;KLL;Kearl Lake;Kearl Lake;AB;-----6--;RQ;1001;;5737N 11125W
CA;KGK;Kedgwick;Kedgwick;NB;--3-----;RL;207;;4738N 06720W
CA;KEE;Keene;Keene;ON;1----6--;RQ;1007;;4415N 07810W
CA;KWN;Keewatin;Keewatin;ON;--3-----;RL;207;;4945N 09434W
CA;CNG;Keg River;Keg River;AB;------7-;RL;1201;;5748N 11752W
CA;ZKG;Kegaska;Kegaska;QC;---4----;AI;2;;
CA;KWL;Kelowna;Kelowna;BC;--34----;RL;1507;YLW;4957N 11922W
CA;KES;Kelsey;Kelsey;MB;---4----;AI;1;;
CA;KWO;Kelwood;Kelwood;MB;-23-----;RL;701;;5037N 09928W
CA;KVE;Kemptville;Kemptville;ON;-----6--;RQ;907;;4501N 07538W
CA;KSO;Kenaston;Kenaston;SK;-23-----;RL;701;;5130N 10616W
CA;KWH;Kenilworth;Kenilworth;ON;--3-----;RQ;901;;4353N 08038W
CA;YKI;Kennosao Lake;Kennosao Lake;MB;---4----;AI;2;;
CA;YQK;Kenora;Kenora;ON;---4----;AI;2;;
CA;KSN;Kensington;Kensington;PE;--3-----;RL;207;;4626N 06338W
CA;KBD;Kent Bridge;Kent Bridge;;--3-----;RQ;201;;4231N 08206W
CA;KTL;Kentville;Kentville;NS;--3-----;RL;106;;4504N 06430W
CA;KEA;Keoma;Keoma;AB;--3-----;RL;106;;5113N 11338W
CA;KWD;Kerwood;Kerwood;ON;--3-----;RQ;901;;4256N 08144W
CA;KWK;Keswick;Keswick;ON;-2------;RL;101;;4414N 07928W
CA;KSW;Keswick Ridge;Keswick Ridge;NB;--3-----;RL;1601;;4600N 06653W
CA;KTB;Kettleby;Kettleby;ON;--3-----;RL;307;;4401N 07934W
CA;KHO;Key Harbour;Key Harbour;ON;1-3-----;RL;401;;4553N 08044W
CA;YKJ;Key Lake;Key Lake;SK;---4----;AI;2;;
CA;KQC;Kiamika;Kiamika;QC;--3-----;RL;1601;;4625N 07522W
CA;YXI;Killaloe;Killaloe;ON;---4----;AI;2;;
CA;KRY;Killarney;Killarney;MB;-23-----;RL;701;;4911N 09939W
CA;KLY;Killarney;Killarney;ON;1-------;AS;1;;
CA;XBW;Killineq;Killineq;QC;---4----;AI;2;;
CA;YQE;Kimberley;Kimberley;BC;---4----;AI;2;;
CA;YLC;Kimmirut/Lake Harbour;Kimmirut/Lake Harbour;NT;---4----;AI;2;;
CA;KBU;Kinburn;Kinburn;ON;--3-----;RQ;901;;4523N 07611W
CA;KAC;Kincardine;Kincardine;ON;--34----;RL;9805;YKD;
CA;YKY;Kindersley;Kindersley;SK;---4----;AI;2;;
CA;KGG;King;King;ON;--3-----;RL;1501;;4355N 07931W
CA;KWI;King William Is;King William Is;NU;1-------;AS;1;;
CA;KIF;Kingfisher Lake;Kingfisher Lake;ON;---4----;AI;1;;
CA;KGM;Kingman;Kingman;AB;-23-----;RL;701;;5313N 11234W
CA;KGU;Kingsbury;Kingsbury;QC;--3-----;RL;1507;;4535N 07208W
CA;KFS;Kingsey Falls;Kingsey Falls;QC;--3-----;RQ;9805;;
CA;KNG;Kingsgate;Kingsgate;BC;#¿NOMBRE?;RL;701;;4900N 11611W
CA;KGN;Kingston;Kingston;NS;--34----;RL;207;YGK;4459N 06456W
CA;KIN;Kingston;Kingston;ON;1--4----;AS;9905;YGK;
CA;KVL;Kingsville;Kingsville;ON;1-------;AS;1;;
CA;KST;Kinistino;Kinistino;SK;--3-----;RL;201;;5257N 10502W
CA;KKR;Kinkora;Kinkora;PE;1----6--;RQ;1001;;0463N 06360W
CA;KNE;Kinnear's Mills;Kinnear's Mills;QC;1-3-----;RL;901;;4613N 07123W
CA;KNY;Kinoosao;Kinoosao;SK;---4----;AI;1;;
CA;KTO;Kintore;Kintore;ON;--3--6--;RL;607;;4308N 08102W
CA;KPL;Kipling;Kipling;SK;--3-----;RL;1407;;5006N 10237W
CA;KIP;Kippen;Kippen;ON;--3-----;RQ;901;;4328N 08130W
CA;KIK;Kirkland;Kirkland;QC;--3-----;RQ;9501;;
CA;YKX;Kirkland Lake;Kirkland Lake;ON;---4----;AI;2;;
CA;KBY;Kisbey;Kisbey;SK;--3-----;RL;1401;;4938N 10240W
CA;KTC;Kitchener;Kitchener;ON;---4----;AC;8103;YKF;
CA;KTM;Kitimat;Kitimat;BC;1-------;AS;9905;;
CA;YKK;Kitkatla;Kitkatla;BC;---4----;AI;2;;
CA;KFD;Kleefeld;Kleefeld;MB;--3-----;RL;701;;4930N 09652W
CA;KBG;Kleinburg;Kleinburg;ON;-23-----;RL;106;;4346N 07934W
CA;YKT;Klemtu;Klemtu;BC;---4----;AI;2;;
CA;YKE;Knee Lake;Knee Lake;MB;---4----;AI;2;;
CA;KNV;Knights Inlet;Knights Inlet;BC;---4----;AI;1;;
CA;KNN;Knowlton;Knowlton;QC;--3-----;RL;507;;4513N 07231W
CA;KOL;Kola;Kola;MB;--3-----;RQ;901;;
CA;KMK;Komoka;Komoka;ON;-2------;RQ;101;;
CA;KOV;Kovik Bay;Kovik Bay;QC;1-3-----;AS;207;;6133N 07744W
CA;FCM;Kuujjuaq;Kuujjuaq;QC;1--4----;AI;212;YVP;5806N 06824W
CA;YVP;Kuujjuaq Apt;Kuujjuaq Apt;QC;---4----;RL;1407;;5805N 06825W
CA;LBA;La Baie;La Baie;QC;--3-----;RL;201;;4819N 07051W
CA;LBQ;La Broquerie;La Broquerie;MB;-23-----;RL;701;;4931N 09631W
CA;LCR;La Crête;La Crete;AB;--3-----;RL;507;;5811N 11624W
CA;LGC;La Glace;La Glace;AB;--3-----;RL;901;;5024N 11909W
CA;YGL;La Grande;La Grande;QC;---4----;AI;2;;
CA;LGE;La Guadeloupe;La Guadeloupe;QC;-23--6--;RL;607;;4557N 07056W
CA;LHA;La Have;La Have;NS;0-------;RQ;9506;;
CA;LAM;La Malbaie;La Malbaie;QC;--3-----;RL;207;;4739N 07009W
CA;LPT;La Patrie;La Patrie;QC;--3-----;RL;207;;4524N 07115W
CA;LPO;La Pocatière;La Pocatiere;QC;--3-----;RL;207;;4724N 07001W
CA;LPE;La Prairie;La Prairie;QC;--3-----;RL;207;;4525N 07329W
CA;RIE;La Présentation;La Presentation;QC;--3--6--;RL;607;;4540N 07256W
CA;LRE;La Reine;La Reine;QC;--3-----;RL;1401;;4852N 07930W
CA;REL;La Relance;La Relance;QC;1-------;RQ;1001;;5009N 06627W
CA;YVC;La Ronge;La Ronge;SK;---4----;AI;2;;
CA;LSL;La Salette;La Salette;ON;--3-----;RQ;901;;
CA;LMW;La Salle;La Salle;MB;1-3-----;RL;901;;4942N 09716W
CA;SSQ;La Sarre;La Sarre;QC;---4----;AI;1;;
CA;ZLT;La Tabatière;La Tabatiere;QC;---4----;AI;212;;5050N 05857W
CA;YLQ;La Tuque;La Tuque;QC;---4----;AI;2;;
CA;LBR;Labrador City;Labrador City;NL;--3-----;RL;501;;5257N 06655W
CA;YLB;Lac Biche;Lac Biche;AB;---4----;AI;2;;
CA;LBM;Lac Brome;Lac Brome;QC;--3-----;RQ;901;;4513N 07230W
CA;LDB;Lac du Bonnet;Lac du Bonnet;MB;--3-----;RL;201;;5015N 09604W
CA;AAB;Lac La Biche;Lac La Biche;AB;1----6--;RL;1201;;5446N 11157W
CA;HLC;Lac La Hache;Lac La Hache;BC;--3-----;RL;701;;5149N 12128W
CA;LBP;Lac-Beauport;Lac-Beauport;QC;--3-----;RL;901;;4658N 07118W
CA;LEC;Lac-des-Écorces;Lac-des-Ecorces;QC;--3-----;RL;1407;;4633N 07521W
CA;LIL;Lac-des-Îles;Lac-des-Iles;QC;--3-----;RL;607;;4624N 07532W
CA;LDT;Lac-Drolet;Lac-Drolet;QC;1----6--;RL;1201;;4543N 07051W
CA;CER;Lac-du-Cerf;Lac-du-Cerf;QC;--3-----;RL;1601;;4618N 07530W
CA;LCA;Lachenaie;Lachenaie;QC;--3-----;RL;701;;4543N 07332W
CA;LAC;Lachine/Montreal;Lachine/Montreal;QC;1-------;RL;1;;
CA;LCH;Lachute;Lachute;QC;1-3-----;AS;9905;;
CA;LME;Lac-Mégantic;Lac-Megantic;QC;-23-----;RL;212;;4534N 07051W
CA;LCO;Lacolle;Lacolle;QC;1-3-----;AS;9905;;
CA;LCM;Lacombe;Lacombe;AB;--3-----;RL;106;;5228N 11344W
CA;LCN;Lacorne;Lacorne;QC;--3-----;RL;1401;;4821N 07759W
CA;LDN;Ladner;Ladner;BC;1-3-----;AS;9905;;
CA;LAD;Ladysmith;Ladysmith;BC;12------;AI;9701;XCH;
CA;YLF;Laforges;Laforges;QC;---4----;AI;2;;
CA;YAR;Lagrande 3;Lagrande 3;QC;---4----;AI;2;;
CA;YAH;Lagrande 4;Lagrande 4;QC;---4----;AI;2;;
CA;LAH;Lake Harbour;Lake Harbour;NU;1-------;AS;1;;
CA;LLI;Lake Louise;Lake Louise;AB;-23--6--;RL;607;;5126N 11611W
CA;LKF;Lakefield;Lakefield;ON;--3-----;RL;201;;4425N 07816W
CA;LSE;Lakeshore;Lakeshore;ON;123--6--;RL;701;;4217N 08244W
CA;LKI;Lakeside;Lakeside;ON;--3--6--;RL;607;;4312N 08101W
CA;LAW;Lakeview;Lakeview;ON;1-------;AS;1;;
CA;LMB;Lambeth;Lambeth;ON;--3-----;RL;901;;4254N 08118W
CA;LSR;Lambton Shores;Lambton Shores;ON;--3-----;RL;1307;;4311N 08154W
CA;LQE;Lamèque;Lameque;NB;--3-----;RL;207;;4747N 06438W
CA;LMT;Lamont;Lamont;AB;------7-;RL;1201;;5345N 11247W
CA;LPM;Lampman;Lampman;SK;--3-----;RL;1207;;4923N 10245W
CA;LCS;Lancaster;Lancaster;ON;--3-----;RL;1107;;
CA;LRP;Lancaster Park;Lancaster Park;AB;-23-----;RL;701;;5340N 11329W
CA;LAL;L'ancienne-Lorette;L'ancienne-Lorette;QC;--3-----;RQ;101;;
CA;LMK;Landmark;Landmark;MB;--3-----;RL;701;;4940N 09649W
CA;YLA;Langara;Langara;BC;---4----;AI;2;;
CA;LAK;Langbank;Langbank;SK;-----6--;RL;1301;;5003N 10217W
CA;LGD;Langdon;Langdon;AB;-23-----;RL;701;;5058N 11340W
CA;LAG;L'Ange-Gardien;L'Ange-Gardien;QC;--3-----;RL;201;;4655N 07106W
CA;LGB;Langenburg;Langenburg;SK;-23-----;RL;701;;5050N 10142W
CA;LGA;Langham;Langham;SK;-23-----;RL;701;;5221N 10657W
CA;LNG;Langley;Langley;BC;1-3-----;AS;9905;;
CA;LGT;Langton;Langton;ON;0-------;RQ;9307;;
CA;LNA;Lanigan;Lanigan;SK;-23-----;RL;701;;5151N 10501W
CA;LRI;Lanoraie;Lanoraie;QC;--3-----;RL;307;;4558N 07313W
CA;LDS;Lansdowne;Lansdowne;ON;1-3-----;RL;401;;5213N 08753W
CA;YLH;Lansdowne House;Lansdowne House;ON;---4----;AI;2;;
CA;ALO;L'Anse-au-Loup;L'Anse-au-Loup;NL;1-3-----;RL;607;;5131N 05650W
CA;LNZ;Lantz;Lantz;NS;-----6--;RQ;1001;;4459N 63285W
CA;LZV;Lantzville;Lantzville;BC;123-----;RL;701;;4915N 12405W
CA;LAS;LaSalle (La Salle);LaSalle (La Salle);QC;--3-----;RL;501;;4525N 07338W
CA;LAN;L'Assomption;L'Assomption;QC;--3-----;RL;207;;4548N 07325W
CA;LAT;Latchford;Latchford;ON;-23-----;RL;407;;4720N 07948W
CA;LAU;Laurentides;Laurentides;QC;--3-----;RL;207;;4552N 07345W
CA;LRQ;Laurie River;Laurie River;MB;---4----;AI;1;;
CA;LAR;Laurier;Laurier;MB;--3-----;RL;901;;5054N 09933W
CA;LSA;Laurier-Station;Laurier-Station;QC;-23-----;RL;607;;4632N 07138W
CA;LZN;Lauzon;Lauzon;QC;--3-----;RL;207;;4649N 07109W
CA;LAV;Laval;Laval;QC;-23-----;RL;1;;
CA;LVR;Lavaltrie;Lavaltrie;QC;--3-----;RQ;901;;4553N 07317W
CA;LVH;Laverlochère;Laverlochere;QC;123--6--;RL;601;;4725N 07917W
CA;LVT;Lavington;Lavington;BC;--3-----;RL;1401;;5013N 11906W
CA;LCT;Lawrencetown;Lawrencetown;NS;--3-----;RL;1301;;4453N 06510W
CA;LII;Lawrenceville;Lawrenceville;QC;-----6--;RL;1401;;4525N 07221W
CA;LAZ;Lazo;Lazo;BC;--3-----;RL;401;;4943N 12454W
CA;BC9;Le Bic;Le Bic;QC;--3-----;RL;1301;;4822N 06842W
CA;LEG;Le Gardeur;Le Gardeur;QC;--3-----;RL;207;;4545N 07328W
CA;LDR;Leader;Leader;SK;-2------;RL;1301;;5053N 10933W
CA;XLF;Leaf Bay;Leaf Bay;QC;---4----;AI;2;;
CA;LRA;Leaf Rapids;Leaf Rapids;MB;--34----;RL;9901;YLR;
CA;LMN;Leamington;Leamington;ON;123-----;AS;9905;;
CA;LSK;Leask;Leask;SK;--3-----;RL;901;;5301N 10644W
CA;LDE;Leaskdale;Leaskdale;ON;--3-----;RL;207;;4412N 07910W
CA;YLS;Lebel-sur-Quevillon;Lebel-sur-Quevillon;QC;---4----;AI;2;;
CA;LDC;Leduc;Leduc;AB;--3-----;RL;106;;5315N 11333W
CA;LFA;Lefaivre;Lefaivre;ON;--3-----;RL;1207;;4534N 07455W
CA;LGL;Legal;Legal;AB;-2------;RL;101;;5356N 11335W
CA;LEM;LeMoyne;LeMoyne;QC;--3-----;RL;1301;;4530N 07329W
CA;LEN;Lennoxville;Lennoxville;QC;--3-----;RQ;9501;;
CA;EPN;L'Epiphanie;L'Epiphanie;QC;--3-----;RL;1301;;4551N 07329W
CA;LEP;Lepreau;Lepreau;NB;--3-----;RL;307;;4510N 06628W
CA;LRS;Leross;Leross;SK;-23-----;RL;607;;5117N 10352W
CA;LRO;Leroy;Leroy;SK;-23-----;RL;701;;5200N 10444W
CA;LRY;Léry;Lery;QC;-23-----;RL;701;;4520N 07349W
CA;LCI;Les Cédres;Les Cedres;QC;--3-----;RL;1;;
CA;LTX;Les Coteaux;Les Coteaux;QC;--3-----;RL;1301;;4517N 07414W
CA;QLE;Les Escoumins;Les Escoumins;QC;--3-----;RL;1507;;4821N 06925W
CA;MHN;Les Mechins;Les Mechins;QC;1-3-----;RL;901;;4900N 06658W
CA;LTB;Lethbridge;Lethbridge;AB;---4----;RQ;9307;YQL;
CA;LEV;Lévis;Levis;QC;1-------;AC;212;;4648N 07110W
CA;LWP;Lewisporte;Lewisporte;NL;1-3-----;AS;501;;4914N 05504W
CA;LBU;Libau;Libau;MB;-23-----;RL;701;;5016N 09643W
CA;ILS;L'Île-des-Soeurs (Nuns Island);L'Ile-des-Soeurs (Nuns Island);QC;1----6--;RL;1001;;4518N 07402W
CA;LOO;Lillooet;Lillooet;BC;-23--6--;RL;607;;5041N 12156W
CA;LHO;Limehouse;Limehouse;ON;-23-----;RL;701;;4338N 07959W
CA;LMS;Limestone;Limestone;NB;--3-----;RL;1601;;4602N 06740W
CA;LLB;Lindell Beach;Lindell Beach;BC;--3-----;RL;1301;;4902N 12200W
CA;LDI;Linden;Linden;AB;--3-----;RQ;201;;5135N 11330W
CA;LND;Lindsay;Lindsay;ON;--3-----;RL;201;;4421N 07844W
CA;LGN;Lingan;Lingan;NS;--3-----;RL;207;;4614N 06003W
CA;LWD;Linwood;Linwood;ON;--3-----;RL;1507;;4334N 08043W
CA;LIT;L'Islet;L'Islet;QC;-23-----;RL;701;;4706N 07021W
CA;IVT;L'Isle-Verte;L'Isle-Verte;QC;--3-----;RL;1407;;4801N 06920W
CA;LTW;Listowel;Listowel;ON;-23-----;AC;1;;
CA;LBK;Little Brook;Little Brook;NS;-23--6--;RL;607;;4418N 06607W
CA;LIC;Little Current;Little Current;ON;1-------;AS;1;;
CA;ZGR;Little Grand Rapids;Little Grand Rapids;MB;---4----;AI;2;;
CA;LIN;Little Narrows;Little Narrows;NS;1-------;AS;9905;;
CA;LSO;Little Shemogue;Little Shemogue;NB;--3--6--;RL;607;;4607N 06401W
CA;LSY;Little Smoky;Little Smoky;AB;--3-----;RL;1107;;5444N 11710W
CA;LVY;Lively;Lively;ON;-23-----;RL;607;;4626N 08109W
CA;LIV;Liverpool;Liverpool;NS;1-------;AS;9905;;
CA;YLL;Lloydminster;Lloydminster;AB;-234----;AI;207;;5316N 10959W
