AU;DUL;Dulwich;Dulwich;SA;--3-----;RL;701;;3456S 13838E
AU;DNB;Dunbar;Dunbar;QLD;---4----;AI;9912;;
AU;DCG;Duncraig;Duncraig;WA;--3-----;RQ;901;;3149S 11546E
AU;DDO;Dunedoo;Dunedoo;NSW;-23-----;RL;607;;3201S 14924E
AU;DGO;Dungog;Dungog;NSW;-23-----;RL;607;;3225S 15145E
AU;DKI;Dunk Island;Dunk Island;QLD;---4----;AI;9601;;
AU;DSB;Dunsborough;Dunsborough;WA;--3-----;RL;607;;3336S 11506E
AU;D8N;Dural;Dural;NSW;--3-----;RL;1507;;3340S 15101E
AU;DHD;Durham Downs;Durham Downs;QLD;---4----;AI;9912;;
AU;DRR;Durrie;Durrie;QLD;---4----;AI;9912;;
AU;DYA;Dysart;Dysart;QLD;---4----;AI;9912;;
AU;ELF;Eagle Farm;Eagle Farm;QLD;--3-----;RL;607;;2726S 15305E
AU;ERL;Earlwood;Earlwood;NSW;--3-----;RL;1601;;3357S 15106E
AU;EAA;East Arm;East Arm;NT;--3-----;RQ;907;;1228S 13055E
AU;EBN;East Brisbane;East Brisbane;QLD;--3-----;RL;1207;;2729S 15302E
AU;EVP;East Devonport;East Devonport;TAS;--3-----;RL;901;;4111S 14623E
AU;SFT;East Fremantle;East Fremantle;WA;--3-----;RL;1507;;3202S 11546E
AU;EHS;East Hills;East Hills;NSW;--3-----;RL;1601;;3358S 15059E
AU;EJB;East Jindabyne;East Jindabyne;NSW;--3-----;RL;607;;3624S 14840E
AU;EML;East Maitland;East Maitland;NSW;--3-----;RL;901;;3245S 15135E
AU;RIA;East Pastoria;East Pastoria;VIC;--3-----;RL;1507;;3710S 14436E
AU;EPT;East Perth;East Perth;WA;--3-----;RL;1407;;3157S 11552E
AU;ECR;Eastern Creek;Eastern Creek;NSW;--3-----;RL;1301;;3347S 15051E
AU;ECK;Eastern Creek;Eastern Creek;WA;--3-----;RL;907;;2141S 12037E
AU;EWD;Eastwood;Eastwood;NSW;--3-----;RL;1207;;3348S 15105E
AU;AOK;Eatons Hill;Eatons Hill;QLD;--3-----;RL;1507;;2720S 15256E
AU;EBB;Ebenezer;Ebenezer;SA;--3-----;RL;1507;;3425S 13902E
AU;ECH;Echuca;Echuca;VIC;---4----;AC;9601;;
AU;EUG;Echunga;Echunga;SA;--3-----;RL;1507;;3506S 13848E
AU;QDN;Eden;Eden;NSW;1--4----;AC;9511;;
AU;EDE;Eden Valley;Eden Valley;SA;1----6--;RL;1107;;3439S 13906E
AU;EDI;Edi;Edi;VIC;-----6--;RQ;907;;3639S 14626E
AU;EBH;Edinburgh;Edinburgh;SA;---4----;AC;9709;;
AU;EDC;Edith Creek;Edith Creek;TAS;--3-----;RL;1601;;4058S 14506E
AU;EDB;Edithburgh;Edithburgh;SA;1-------;AC;8203;;
AU;S3E;Edithvale;Edithvale;VIC;--3-----;RL;1601;;3802S 14507E
AU;EDR;Edward River;Edward River;QLD;---4----;AI;9912;;
AU;EDW;Edwardstown;Edwardstown;SA;-23-----;RL;607;;3458S 13834E
AU;EIH;Einasleigh;Einasleigh;QLD;---4----;AI;9912;;
AU;ELC;Elcho Island;Elcho Island;NT;---4----;AI;9601;;
AU;ELE;Electrona;Electrona;TAS;1-------;AC;8203;;
AU;ELZ;Elizabeth;Elizabeth;SA;-23--6--;RL;607;;3443S 13839E
AU;ELB;Elizabeth Bay;Elizabeth Bay;NT;1-------;RL;1401;;1154S 13633E
AU;EKD;Elkedra;Elkedra;NT;---4----;AI;9912;;
AU;ELW;Elsternwick;Elsternwick;VIC;-23-----;RL;307;;3753S 14500E
AU;ELT;Eltham;Eltham;VIC;1----6--;RL;1107;;3744S 14509E
AU;EWO;Elwood;Elwood;VIC;-----6--;RL;901;;3753S 14459E
AU;EMD;Emerald;Emerald;QLD;---4----;AI;9601;;
AU;EMP;Emu Plains;Emu Plains;NSW;-23-----;RL;1601;;3345S 15040E
AU;EAB;Eneabba;Eneabba;WA;--3-----;RL;607;;2948S 11506E
AU;ENB;Eneabba West;Eneabba West;WA;---4----;AI;9912;;
AU;ENG;Engadine;Engadine;NSW;--3-----;RL;1601;;3404S 15101E
AU;EPG;Epping;Epping;NSW;--3-----;RL;1301;;3347S 15105E
AU;EPP;Epping;Epping;VIC;--3-----;RL;1401;;3739S 14502E
AU;ESM;Epsom;Epsom;VIC;--3-----;RL;901;;3643S 14419E
AU;ERN;Erina;Erina;NSW;--3-----;RL;901;;3326S 15123E
AU;EDD;Erldunda;Erldunda;NT;---4----;AI;9912;;
AU;ERM;Ermington;Ermington;NSW;--3-----;RL;901;;3349S 15103E
AU;ERB;Ernabella;Ernabella;SA;---4----;AI;9912;;
AU;EPK;Erskine Park;Erskine Park;NSW;--3-----;RQ;901;;3348S 15048E
AU;ERS;Erskineville;Erskineville;NSW;--3-----;RL;1207;;3354S 15111E
AU;EPR;Esperance;Esperance;WA;1--4----;AC;9511;;
AU;MEB;Essendon Apt/Melbourne;Essendon Apt/Melbourne;VIC;---4----;AI;9601;;
AU;ETD;Etadunna;Etadunna;SA;---4----;AI;9912;;
AU;EBO;Euabalong;Euabalong;NSW;--3-----;RL;607;;3307S 14628E
AU;EUC;Eucla;Eucla;WA;---4----;AI;9912;;
AU;EUM;Eumundi;Eumundi;QLD;--3-----;RL;1207;;2629S 15257E
AU;EUA;Euroa;Euroa;VIC;--3-----;RQ;1101;;3645S 14534E
AU;EVD;Eva Downs;Eva Downs;NT;---4----;AI;9912;;
AU;EVT;Evandale;Evandale;TAS;-----6--;RL;901;;4135S 14714E
AU;EVH;Evans Head;Evans Head;NSW;---4----;AI;9912;;
AU;EVL;Evans Landing;Evans Landing;QLD;1-3-----;RL;1401;;1240S 14151E
AU;PEX;Exmouth;Exmouth;WA;1-------;AC;9511;;
AU;EXM;Exmouth Gulf;Exmouth Gulf;WA;1--4----;AI;9601;;
AU;FBN;Fairbarn;Fairbarn;ACT;---4----;AC;9709;;
AU;FFD;Fairfield;Fairfield;NSW;-23-----;RL;607;;3352S 15057E
AU;FFL;Fairfield;Fairfield;VIC;--3-----;RL;1107;;3747S 14500E
AU;FLC;Falls Creek;Falls Creek;VIC;---4----;AI;9912;;
AU;FEL;Felixstow;Felixstow;SA;-----6--;RL;1507;;5158S 00121E
AU;FGS;Ferguson;Ferguson;WA;--3-----;RL;1507;;3325S 11550E
AU;RFU;Ferntree Gully;Ferntree Gully;VIC;--3-----;RL;1601;;3753S 14518E
AU;FRD;Ferryden Park;Ferryden Park;SA;--3-----;RL;1207;;3451S 13833E
AU;FTP;Fig Tree Pocket;Fig Tree Pocket;QLD;-----6--;RL;1201;;2731S 15257E
AU;FIN;Findon;Findon;SA;1----6--;RL;1107;;3454S 13832E
AU;FIK;Finke;Finke;NT;---4----;AI;9912;;
AU;FLY;Finley;Finley;NSW;---4----;AI;9601;;
AU;FIS;Fisherman Islands;Fisherman Islands;QLD;123-----;UR;9701;;
AU;FIT;Fitzroy;Fitzroy;VIC;-23-----;RL;601;;3748S 14458E
AU;FDS;Flinders;Flinders;VIC;--3-----;RL;1301;;3828S 14501E
AU;FLS;Flinders Island;Flinders Island;TAS;---4----;AI;9601;;
AU;FLN;Flynn;Flynn;VIC;1----6--;RL;1107;;3810S 14641E
AU;OOY;Footescray;Footescray;VIC;--3-----;XX;1601;;3748S 14454E
AU;FCY;Footscray;Footscray;VIC;-23--6--;RL;607;;3748S 14454E
AU;FRB;Forbes;Forbes;NSW;---4----;AI;9912;;
AU;FRG;Forest Glen;Forest Glen;QLD;--3-----;RL;1207;;2640S 15300E
AU;S3J;Forest Hill;Forest Hill;VIC;--3-----;RL;1601;;3832S 14539E
AU;VFT;Forestville;Forestville;NSW;--3-----;RL;1507;;3346S 15112E
AU;FOS;Forrest;Forrest;WA;---4----;AI;9912;;
AU;FRR;Forrestdale;Forrestdale;WA;--3-----;RL;1407;;3208S 11556E
AU;FTD;Forrestfield;Forrestfield;WA;-----6--;RQ;1001;;3159S 11600E
AU;FOT;Forster;Forster;NSW;---4----;AI;9912;;
AU;FSL;Fossil Downs;Fossil Downs;WA;---4----;AI;9912;;
AU;FOD;Fountaindale;Fountaindale;NSW;--3-----;RL;1407;;3320S 15123E
AU;FVN;Four Vanguard;Four Vanguard;;------7-;RQ;907;;2054S 11453E
AU;FLD;Frankland;Frankland;WA;1----6--;RL;1107;;3422S 11404E
AU;GYJ;Frankland River;Frankland River;WA;--3-----;RL;1507;;3421S 11706E
AU;FRK;Frankston East;Frankston East;VIC;--3-----;RL;1401;;3808S 14508E
AU;FRE;Fremantle;Fremantle;WA;1--4----;AC;9511;JFM;
AU;FFO;Frenchs Forest;Frenchs Forest;NSW;--3-----;RL;1401;;3344S 15113E
AU;FWT;Freshwater;Freshwater;NSW;1----6--;RL;1201;;3346S 15117E
AU;FRL;Frewville;Frewville;SA;--3-----;RL;701;;3457S 13838E
AU;PUF;Front Puffin FPSO;Front Puffin FPSO;NT;------7-;RQ;901;;1217S 12419E
AU;FTN;Fullerton;Fullerton;NSW;--3-----;RL;207;;3413S 14933E
AU;FUR;Furnissdale;Furnissdale;WA;-----6--;RL;901;;3233S 11545E
AU;FYW;Fyshwick;Fyshwick;ACT;-23--6--;RL;607;;3519S 14909E
AU;GLO;Galong;Galong;NSW;-23-----;RL;607;;3436S 14834E
AU;GON;Galston;Galston;NSW;--3-----;RL;1601;;3339S 15103E
AU;GBP;Gamboola;Gamboola;QLD;---4----;AI;9912;;
AU;GMA;Ganmain;Ganmain;NSW;-23-----;RL;607;;3448S 14702E
AU;GAP;Gapstead;Gapstead;VIC;-23-----;RL;701;;3631S 14641E
AU;GBT;Garbutt;Garbutt;QLD;1-3-----;RL;1401;;1916S 14646E
AU;GPN;Garden Point;Garden Point;NT;---4----;AI;9601;;
AU;GSC;Gascoyne Junction;Gascoyne Junction;WA;---4----;AI;9601;;
AU;GXM;Gateshed;Gateshed;NSW;--3-----;RL;1507;;3258S 15141E
AU;GAN;Gatton;Gatton;QLD;--3-----;RL;1201;;2733S 15217E
AU;GXN;Gawler;Gawler;SA;--3-----;RL;1507;;3436S 13844E
AU;GAH;Gayndah;Gayndah;QLD;---4----;AI;9601;;
AU;GUG;Geebung;Geebung;QLD;-23-----;RL;601;;2722S 15302E
AU;GEX;Geelong;Geelong;VIC;1--4----;AC;9511;;
AU;GXQ;Geelong North;Geelong North;VIC;--3-----;XX;1601;;3806S 14421E
AU;GWT;Geelong West;Geelong West;VIC;-----6--;RQ;1001;;3808S 14421E
AU;GEM;Gembrook;Gembrook;VIC;1----6--;RL;1107;;3757S 14533E
AU;GEE;George Town;George Town;TAS;1--4----;AC;9701;;
AU;GTT;Georgetown;Georgetown;QLD;---4----;AI;9912;;
AU;GEP;Gepps Cross;Gepps Cross;SA;--3-----;RL;1207;;3451S 13836E
AU;GET;Geraldton;Geraldton;WA;1--4----;AC;9511;;
AU;GRG;Gerringong;Gerringong;ACT;--3-----;RL;1507;;3445S 15051E
AU;GBV;Gibb River;Gibb River;WA;---4----;AI;9912;;
AU;GTN;Gilberton;Gilberton;SA;-----6--;RQ;1001;;3454S 13836E
AU;GIL;Gillman;Gillman;SA;--3-----;RL;607;;3449S 13831E
AU;GNI;Gingin;Gingin;WA;-23-----;RL;607;;3121S 11554E
AU;GRW;Girraween;Girraween;NSW;--3-----;RQ;901;;3348N 15056E
AU;GBN;Gisborne;Gisborne;VIC;--3-----;RQ;901;;
AU;GLA;Gladesville;Gladesville;NSW;--3-----;RQ;1001;;3350S 15180E
AU;GLT;Gladstone;Gladstone;QLD;1--4----;AC;9511;;
AU;GBY;Glaziers Bay;Glaziers Bay;TAS;--3-----;RL;1507;;4308S 14703E
AU;GLL;Glebe Island;Glebe Island;NSW;123-----;UR;9701;;
AU;TGF;Glen Forbes;Glen Forbes;VIC;-----6--;RL;901;;3827S 14532E
AU;GLI;Glen Innes;Glen Innes;NSW;---4----;AI;9601;;
AU;GRS;Glen Iris;Glen Iris;;--3-----;RQ;1101;;3320S 11540E
AU;GLW;Glen Waverley;Glen Waverley;VIC;-23-5---;RL;1001;;3753S 14510E
AU;GLD;Glenden;Glenden;QLD;--3-----;RL;1507;;2121S 14806E
AU;GLN;Glendenning;Glendenning;NSW;-----6--;RL;901;;3344S 15051E
AU;GGG;Glenelg;Glenelg;SA;--3-----;RL;1507;;3459S 13831E
AU;GNA;Glenella;Glenella;QLD;--3-----;RL;1601;;2107S 14909E
AU;GLE;Glenfield;Glenfield;NSW;--3-----;RL;1601;;3358S 15054E
AU;GGZ;Glengarry;Glengarry;VIC;--3-----;RL;1507;;3807S 14634E
AU;GLG;Glengyle;Glengyle;QLD;---4----;AI;9912;;
AU;GHV;Glenhaven;Glenhaven;NSW;--3-----;RQ;1101;;3342S 15100E
AU;GCY;Glenorchy;Glenorchy;TAS;--3-----;RL;901;;4250S 14717E
AU;GRI;Glenorie;Glenorie;NSW;--3-----;RL;1601;;3336S 15101E
AU;GLM;Glenormiston;Glenormiston;QLD;---4----;AI;9912;;
AU;GLS;Glossop;Glossop;SA;--3-----;RL;1501;;3416S 14031E
AU;GCE;Gloucester;Gloucester;NSW;-23-----;RL;607;;3201S 15158E
AU;GDY;Glynde;Glynde;SA;--3-----;RL;1101;;3453S 13839E
AU;GWG;Gnowangerup;Gnowangerup;WA;-23-----;RL;607;;3357S 11800E
AU;GXW;Gol Gol;Gol Gol;VIC;--3-----;RL;1507;;3411S 14213E
AU;GOC;Gold Coast;Gold Coast;QLD;--3-----;RQ;1001;;2800S 15326E
AU;OOL;Gold Coast Apt/Coolangatta;Gold Coast Apt/Coolangatta;QLD;---4----;AC;307;;2809S 15330E
AU;GLY;Goldsworthy;Goldsworthy;WA;---4----;AI;9601;;
AU;GDN;Goodna;Goodna;QLD;--3-----;RL;1307;;2737S 15254E
AU;GOI;Goods Is;Goods Is;QLD;1-------;AC;907;;
AU;GOA;Goolwa;Goolwa;SA;1-34----;RL;1107;;3530S 13847E
AU;GOO;Goondiwindi;Goondiwindi;QLD;---4----;AI;9601;;
AU;GGY;Gooseberry Hill;Gooseberry Hill;WA;--3-----;RQ;1507;;3157S 11603E
AU;GGW;Gordon;Gordon;NSW;--3-----;RL;1507;;2918S 15243E
AU;GOR;Gordon;Gordon;VIC;1----6--;RL;1107;;3735S 14406E
AU;GDD;Gordon Downs;Gordon Downs;WA;---4----;AI;9912;;
AU;GOS;Gosford;Gosford;NSW;---4----;AI;9506;;
AU;GGX;Gosnells;Gosnells;WA;--3-----;RL;1507;;3205S 11600E
AU;GUL;Goulburn;Goulburn;NSW;---4----;AI;9912;;
AU;GBL;Goulburn Island;Goulburn Island;NT;---4----;AI;9601;;
AU;GOV;Gove;Gove;NT;1--4----;AC;9511;;
AU;GOH;Gove Harbour;Gove Harbour;NT;1-------;RL;1507;;1213S 13640E
AU;GME;Gracemere;Gracemere;QLD;--3--6--;RL;901;;2326S 15027E
AU;GFN;Grafton;Grafton;NSW;---4----;AI;9601;;
AU;R5M;Graham;Graham;NSW;--3-----;RL;1601;;3407S 14853E
AU;GRZ;Grange;Grange;SA;-----6--;RQ;1001;;3454S 13829E
AU;GTS;Granites;Granites;NT;---4----;AI;9912;;
AU;GTH;Grantham;Grantham;QLD;1-3-----;RL;1401;;2735S 15212E
AU;GRN;Granville;Granville;NSW;--3-----;RL;1207;;3350S 15101E
AU;GVW;Grass Valley;Grass Valley;WA;--3-----;RL;901;;3139S 11648E
AU;GRA;Grassy;Grassy;TAS;-23-----;RL;212;;4003S 14403E
AU;GRB;Gravelly Beach;Gravelly Beach;TAS;1----6--;RL;1107;;4118S 14658E
AU;GRT;Grays Point;Grays Point;NSW;--3-----;RL;1601;;3403S 15105E
AU;GGV;Graytown;Graytown;VIC;--3-----;RL;1507;;3649S 14457E
AU;GKL;Great Keppel Island;Great Keppel Island;QLD;---4----;AI;9601;;
AU;GTW;Great Western;Great Western;VIC;1----6--;RL;1107;;3709S 14251E
AU;GFS;Green Fields;Green Fields;SA;-----6--;RQ;1001;;3447S 13836E
AU;GCR;Greenacre;Greenacre;NSW;--3-----;RQ;1001;;3354S 15103E
AU;GRF;Greenfields;Greenfields;WA;--3-----;RL;1207;;3231S 11545E
AU;GRH;Greenhead;Greenhead;WA;1-------;AC;9511;;
AU;GRK;Greenock;Greenock;SA;1----6--;RL;1107;;3428S 13855E
AU;GNU;Greenough;Greenough;WA;--3-----;RL;607;;2852S 11440E
AU;GSO;Greenslopes;Greenslopes;QLD;--3-----;RL;701;;2730S 15301E
AU;GVP;Greenvale;Greenvale;QLD;---4----;AI;9912;;
AU;E4E;Greenvale;Greenvale;VIC;--3-----;RL;1601;;3738S 14452E
AU;GNW;Greenwich;Greenwich;NSW;--3-----;RQ;1101;;3350S 15110E
AU;GWA;Greenwood;Greenwood;WA;--3-----;RL;1507;;3149S 11547E
AU;GGD;Gregory Downs;Gregory Downs;QLD;---4----;AI;9912;;
AU;GFE;Grenfell;Grenfell;NSW;---4----;AI;9912;;
AU;GRE;Greystanes;Greystanes;NSW;--3-----;RL;901;;3349S 15055E
AU;GRV;Griffin Venture (oil terminal);Griffin Venture (oil terminal);WA;1-------;AC;9701;;
AU;GFF;Griffith;Griffith;NSW;---4----;AI;9601;;
AU;GGO;Grong Grong;Grong Grong;NSW;-23-----;RL;607;;3445S 14647E
AU;GTE;Groote Eylandt;Groote Eylandt;NT;1--4----;AC;9511;;
AU;GRU;Gruyere;Gruyere;VIC;1----6--;RL;1107;;3744S 14527E
AU;GDF;Guildford;Guildford;NSW;--3-----;RL;1;;
AU;WGD;Guildford;Guildford;WA;--3-----;RL;1301;;3154S 11558E
AU;GUM;Gumeracha;Gumeracha;SA;1----6--;RL;1107;;3450S 13853E
AU;GDA;Gundagai;Gundagai;NSW;-23-----;RL;607;;3504S 14806E
AU;GUH;Gunnedah;Gunnedah;NSW;---4----;AI;9912;;
AU;GUN;Gunning;Gunning;NSW;-23-----;RL;607;;3447S 14916E
AU;GYP;Gympie;Gympie;QLD;---4----;AI;9912;;
AU;HAB;Haberfield;Haberfield;NSW;-23-----;RL;601;;3352S 15108E
AU;HAH;Hahndorf;Hahndorf;SA;1----6--;RL;1107;;3502S 13848E
AU;HAL;Halifax;Halifax;QLD;--3-----;RL;901;;1835S 14617E
AU;HLM;Hallam;Hallam;VIC;-23-----;RL;601;;
AU;HTT;Halletts Cove;Halletts Cove;SA;1----6--;RL;1107;;3504S 13830E
AU;HCQ;Halls Creek;Halls Creek;WA;---4----;AI;9912;;
AU;HML;Hamilton;Hamilton;NSW;-2------;RL;1207;;3255S 15144E
AU;OMN;Hamilton;Hamilton;QLD;--3-----;RL;1301;;2726S 15304E
AU;HLT;Hamilton;Hamilton;VIC;---4----;AI;9601;;
AU;WHH;Hamilton Hill;Hamilton Hill;WA;-----6--;RL;1201;;3204S 11546E
AU;HTI;Hamilton Island;Hamilton Island;QLD;---4----;AC;9701;;
AU;HPN;Hampton;Hampton;NSW;--3-----;RL;607;;3339S 15003E
AU;HAM;Hampton;Hampton;VIC;1-------;RL;1107;;3820S 14515E
AU;M7K;Hampton Park;Hampton Park;VIC;--3-----;RL;1601;;3802S 14515E
AU;HWD;Hanwood;Hanwood;NSW;1----6--;RL;1107;;3420S 14602E
AU;HPP;Happy Valley;Happy Valley;SA;1----6--;RL;1107;;3505S 13832E
AU;HAR;Harcourt;Harcourt;VIC;--3-----;RL;1507;;3700S 14415E
AU;HDN;Harden;Harden;NSW;-23-----;RL;607;;3433S 14823E
AU;HYI;Hardy Island;Hardy Island;NT;1-------;UR;9701;;
AU;R4W;Harkaway;Harkaway;VIC;--3-----;RL;1601;;3800S 14521E
AU;HVY;Harvey;Harvey;WA;-23-----;RL;607;;3305S 11553E
AU;HAS;Hastings;Hastings;VIC;1-------;RL;101;;3818S 14515E
AU;HPO;Hastings Point;Hastings Point;NSW;--3-----;RL;607;;2821S 15334E
AU;HWK;Hawker;Hawker;SA;---4----;AI;9912;;
AU;HWN;Hawks Nest;Hawks Nest;NSW;--3-----;RL;607;;3240S 15210E
AU;HTE;Hawthorn;Hawthorn;VIC;--3-----;RL;207;;3749S 14502E
AU;HWR;Hawthorndene;Hawthorndene;SA;--3-----;RL;1507;;3501S 13837E
AU;HXX;Hay;Hay;NSW;---4----;AI;9601;;
AU;HPT;Hay Point;Hay Point;QLD;1-------;AC;907;;
AU;HIS;Hayman Island;Hayman Island;QLD;---4----;AI;9601;;
AU;HAY;Haymarket;Haymarket;NSW;--3-----;RL;1401;;3352S 15112E
AU;HAZ;Hazelmere;Hazelmere;WA;--3-----;RL;1207;;3154S 11559E
AU;HIP;Headingly;Headingly;QLD;---4----;AI;9912;;
AU;HSV;Healesville;Healesville;VIC;--3-----;RQ;1101;;3739S 14531E
AU;COT;Heathcote;Heathcote;NSW;--3-----;RL;1601;;3405S 15101E
AU;HTH;Heathcote;Heathcote;VIC;1----6--;RL;1107;;3655S 14443E
AU;HBE;Heatherbrae;Heatherbrae;NSW;1----6--;RL;1201;;3247S 15144E
AU;VHT;Heatherton;Heatherton;VIC;--3-----;RL;1207;;3757S 14505E
AU;HAT;Heathlands;Heathlands;QLD;---4----;AI;9912;;
AU;HET;Heathmont;Heathmont;VIC;-----6--;RL;1201;;3750S 14515E
AU;HEA;Heathwood;Heathwood;QLD;--3-----;RL;1207;;2728S 15259E
AU;LLE;Hectorville;Hectorville;SA;-----6--;RL;901;;3453S 13839E
AU;HEI;Heidelberg;Heidelberg;VIC;-----6--;RL;901;;3745S 14504E
AU;HBW;Heidelberg West;Heidelberg West;;--3-----;RQ;907;;3744S 14502E
AU;HLV;Helenvale;Helenvale;QLD;---4----;AI;9912;;
AU;HEL;Helidon;Helidon;QLD;--3--6--;RL;1207;;2733S 15208E
AU;HEM;Hemmant;Hemmant;QLD;-23-----;RL;701;;2727S 15308E
AU;HRY;Henbury;Henbury;NT;---4----;AI;9912;;
AU;HFR;Henderson;Henderson;WA;1---5---;RL;1201;;3210S 11546E
AU;HEN;Hendra;Hendra;QLD;--3-----;RQ;1101;;2725S 15316E
AU;HLB;Henley Beach;Henley Beach;SA;-----6--;RL;1301;;3455S 13829E
AU;HTY;Henty;Henty;NSW;-23-----;RL;607;;3532S 14702E
AU;HMG;Hermannsburg;Hermannsburg;NT;---4----;AI;9912;;
AU;GGT;Herne Hill;Herne Hill;WA;--3-----;RL;1507;;3150S 11601E
AU;HRN;Heron Island;Heron Island;QLD;---4----;AI;9912;;
AU;HVB;Hervey Bay;Hervey Bay;QLD;---4----;AI;9601;;
AU;HWY;High Wycombe;High Wycombe;WA;--3-----;RL;701;;3156S 11600E
AU;HIG;Highbury;Highbury;QLD;---4----;AI;9912;;
AU;HHT;Highett/Melbourne;Highett/Melbourne;VIC;--3-----;RL;201;;3756S 14502E
AU;HLR;Hillarys;Hillarys;WA;-----6--;RL;1107;;3148S 11544E
AU;HL2;Hillbank;Hillbank;SA;--3-----;RL;1507;;3407S 13807E
AU;QHC;Hillcrest;Hillcrest;QLD;-----6--;RQ;1007;;1722S 14536E
AU;HSD;Hillside;Hillside;VIC;-----6--;RQ;1001;;3750S 14730E
AU;HLL;Hillside;Hillside;WA;---4----;AI;9912;;
AU;HTO;Hilton;Hilton;SA;--3-----;RL;1107;;3455S 13834E
AU;HNK;Hinchinbrook Island;Hinchinbrook Island;QLD;1--4----;AC;212;;1823S 14617E
AU;HMS;Hindmarsh;Hindmarsh;SA;-----6--;RL;1107;;3454S 13834E
AU;HMC;HMAS Cerberus;HMAS Cerberus;VIC;--3-----;RL;1501;;3822S 14511E
AU;HBA;Hobart;Hobart;TAS;1-345---;AC;307;;4252S 14718E
AU;HDD;Hoddles Creek;Hoddles Creek;VIC;1----6--;RL;1107;;3750S 14535E
AU;HOL;Holden Hill;Holden Hill;SA;--3-----;RL;901;;3451S 13840E
AU;HLK;Holland Park;Holland Park;QLD;--3-----;RL;1301;;2731S 15304E
AU;HBS;Homebush/Sydney;Homebush/Sydney;NSW;--3-----;RL;201;;3352S 15103E
AU;HIH;Hook Island;Hook Island;QLD;---4----;AI;9912;;
AU;HOK;Hooker Creek;Hooker Creek;NT;---4----;AI;9601;;
AU;HPL;Hope Island;Hope Island;QLD;--3-----;RL;1301;;2752S 15321E
AU;HOT;Hope Tun;Hope Tun;WA;1-------;AC;9511;;
AU;HPE;Hope Vale;Hope Vale;QLD;---4----;AI;9912;;
AU;PVE;Hope Valley;Hope Valley;WA;--3-----;RL;1507;;3212S 11547E
AU;HTU;Hopetoun;Hopetoun;VIC;---4----;AI;9912;;
AU;HCG;Hoppers Crossing;Hoppers Crossing;VIC;-23-----;RQ;1101;;3752S 14441E
AU;HID;Horn Island;Horn Island;QLD;---4----;AI;9601;;
AU;HOY;Hornsby;Hornsby;NSW;-23-----;RL;607;;3342S 15106E
AU;HSM;Horsham;Horsham;VIC;---4----;AI;9912;;
AU;HPK;Horsley Park;Horsley Park;NSW;--3-----;RL;1301;;3351S 15051E
AU;GGS;Houghton;Houghton;SA;--3-----;RL;1507;;3450S 13846E
AU;HWO;Howlong;Howlong;NSW;--3-----;RL;607;;3559S 14637E
AU;HGD;Hughenden;Hughenden;QLD;---4----;AI;9601;;
AU;HGH;Hughesdale;Hughesdale;VIC;-----6--;RL;1107;;3753S 14556E
AU;HUB;Humbert River;Humbert River;NT;---4----;AI;9912;;
AU;HUM;Hume;Hume;ACT;--3-----;RL;1207;;3523S 14910E
AU;HUD;Humpty Doo;Humpty Doo;NT;--3-----;RL;901;;1235S 13107E
AU;HHW;Hunters Hill;Hunters Hill;NSW;-----6--;RL;1107;;3350S 15108E
AU;HTW;Huntingwood;Huntingwood;NSW;--3-----;RQ;1007;;3347S 15053E
AU;HVI;Huonville;Huonville;TAS;--3-----;RL;901;;4302S 14702E
AU;GGR;Hurstbridge;Hurstbridge;VIC;--3-----;RL;1507;;3739S 14513E
AU;HUR;Hurstville;Hurstville;NSW;-23-----;RL;901;;3357S 15106E
AU;GRO;Hurstville Grove;Hurstville Grove;NSW;--3-----;RL;1601;;3358S 15106E
AU;HYD;Hyden;Hyden;WA;-23-----;RL;607;;3227S 11852E
AU;IFF;Iffley;Iffley;QLD;---4----;AI;9912;;
AU;LAW;Illawong;Illawong;NSW;--3-----;RL;1601;;3400S 15102E
AU;IDK;Indulkana;Indulkana;SA;---4----;AI;9912;;
AU;IGH;Ingham;Ingham;QLD;---4----;AI;9912;;
AU;IGF;Ingle Farm;Ingle Farm;SA;1----6--;RL;1107;;3450S 13838E
AU;IGN;Ingleburn;Ingleburn;NSW;-23-----;RL;701;;3400S 15052E
AU;INJ;Injune;Injune;QLD;---4----;AI;9912;;
AU;IKP;Inkerman;Inkerman;QLD;---4----;AI;9912;;
AU;INN;Innaloo;Innaloo;WA;--3-----;RL;1207;;3153S 11547E
AU;INM;Innamincka;Innamincka;SA;---4----;AI;9912;;
AU;IFL;Innisfail;Innisfail;QLD;---4----;AI;9601;;
AU;IVR;Inverell;Inverell;NSW;---4----;AI;9912;;
AU;INV;Inverloch;Inverloch;VIC;--3-----;RL;1307;;3838S 14543E
AU;IMY;Invermay;Invermay;TAS;-23-----;RL;1501;;4125S 14708E
AU;IVW;Inverway;Inverway;NT;---4----;AI;9912;;
AU;IPS;Ipswich;Ipswich;QLD;1-------;AC;9511;;
AU;IRY;Irymple;Irymple;VIC;1----6--;RL;1107;;3415S 14210E
AU;ICL;Isis Central;Isis Central;QLD;-23-----;RL;1507;;2513S 15227E
AU;ISI;Isisford;Isisford;QLD;---4----;AI;9601;;
AU;IHO;Ivanhoe;Ivanhoe;NSW;-23-----;RL;607;;3256S 14417E
AU;JAB;Jabiru;Jabiru;NT;---4----;AI;9601;;
AU;JOV;Jabiru Venture (oil terminal);Jabiru Venture (oil terminal);NT;1-------;RQ;9701;;
